x,y
63.905325443786985,0.7886119257086999
64.00533377781483,0.8008308895405669
64.10534211184266,0.813049853372434
64.2053504458705,0.8081622678396871
64.30535877989833,0.7873900293255132
64.40536711392616,0.7934995112414467
64.505375447954,0.7886119257086999
64.60538378198183,0.79227761485826
64.70539211600968,0.7886119257086999
64.80540045003751,0.7934995112414467
64.90540878406534,0.7910557184750733
65.00541711809318,0.8008308895405669
65.10542545212101,0.7934995112414467
65.20543378614884,0.7947214076246334
65.30544212017668,0.804496578690127
65.40545045420453,0.8216031280547409
65.50545878823236,0.7886119257086999
65.6054671222602,0.7886119257086999
65.70547545628803,0.7971652003910068
65.80548379031586,0.7934995112414467
65.9054921243437,0.7886119257086999
66.00550045837153,0.7886119257086999
66.10550879239938,0.7947214076246334
66.20551712642721,0.7886119257086999
66.30552546045504,0.8277126099706744
66.40553379448288,0.7971652003910068
66.50554212851071,0.8106060606060606
66.60555046253855,0.8081622678396871
66.70555879656638,0.8106060606060606
66.80556713059421,0.7934995112414467
66.90557546462206,0.7898338220918866
67.0055837986499,0.7959433040078201
67.10559213267773,0.8008308895405669
67.20560046670556,0.7886119257086999
67.3056088007334,0.7886119257086999
67.40561713476123,0.7971652003910068
67.50562546878906,0.7910557184750733
67.60563380281691,0.7788367546432062
67.70564213684474,0.7971652003910068
67.80565047087258,0.8032746823069403
67.90565880490041,0.813049853372434
68.00566713892825,0.79227761485826
68.10567547295608,0.7910557184750733
68.20568380698391,0.7886119257086999
68.30569214101176,0.7886119257086999
68.4057004750396,0.7910557184750733
68.50570880906743,0.7861681329423265
68.60571714309526,0.7886119257086999
68.7057254771231,0.7873900293255132
68.80573381115093,0.8411534701857282
68.90574214517876,0.7861681329423265
69.00575047920661,0.7898338220918866
69.10575881323444,0.8167155425219941
69.20576714726228,0.8081622678396871
69.30577548129011,0.7886119257086999
69.40578381531795,0.7910557184750733
69.50579214934578,0.7947214076246334
69.60580048337361,0.7788367546432062
69.70580881740145,0.7886119257086999
69.8058171514293,0.7873900293255132
69.90582548545713,0.7934995112414467
70.00583381948496,0.7886119257086999
70.1058421535128,0.8032746823069403
70.20585048754063,0.7873900293255132
70.30585882156846,0.8008308895405669
70.4058671555963,0.8032746823069403
70.50587548962415,0.7983870967741935
70.60588382365198,0.7910557184750733
70.70589215767981,0.7886119257086999
70.80590049170765,0.7934995112414467
70.90590882573548,0.7849462365591398
71.00591715976331,0.7910557184750733
71.10592549379115,0.7934995112414467
71.205933827819,0.7886119257086999
71.30594216184683,0.8106060606060606
71.40595049587466,0.7947214076246334
71.5059588299025,0.8032746823069403
71.60596716393033,0.8081622678396871
71.70597549795816,0.8203812316715542
71.805983831986,0.8008308895405669
71.90599216601383,0.7886119257086999
72.00600050004168,0.7886119257086999
72.10600883406951,0.7873900293255132
72.20601716809735,0.79227761485826
72.30602550212518,0.7886119257086999
72.40603383615301,0.7886119257086999
72.50604217018085,0.7825024437927663
72.60605050420868,0.7886119257086999
72.70605883823653,0.7886119257086999
72.80606717226436,0.8020527859237536
72.9060755062922,0.8093841642228738
73.00608384032003,0.7886119257086999
73.10609217434786,0.7910557184750733
73.2061005083757,0.79227761485826
73.30610884240353,0.7886119257086999
73.40611717643138,0.7861681329423265
73.50612551045921,0.7910557184750733
73.60613384448705,0.7947214076246334
73.70614217851488,0.7861681329423265
73.80615051254271,0.8179374389051808
73.90615884657055,0.7947214076246334
74.00616718059838,0.8057184750733137
74.10617551462622,0.7983870967741935
74.20618384865406,0.8118279569892473
74.3061921826819,0.7910557184750733
74.40620051670973,0.7886119257086999
74.50620885073756,0.7800586510263929
74.6062171847654,0.783724340175953
74.70622551879323,0.7751710654936461
74.80623385282107,0.7788367546432062
74.90624218684891,0.7849462365591398
75.00625052087675,0.7825024437927663
75.10625885490458,0.8179374389051808
75.20626718893242,0.7739491691104594
75.30627552296025,0.7849462365591398
75.40628385698808,0.8057184750733137
75.50629219101592,0.7934995112414467
75.60630052504376,0.7690615835777126
75.7063088590716,0.7825024437927663
75.80631719309943,0.7812805474095796
75.90632552712727,0.7702834799608993
76.0063338611551,0.7690615835777126
76.10634219518293,0.7825024437927663
76.20635052921077,0.7739491691104594
76.30635886323861,0.8179374389051808
76.40636719726645,0.7776148582600195
76.50637553129428,0.7861681329423265
76.60638386532212,0.8032746823069403
76.70639219934995,0.79227761485826
76.80640053337778,0.7812805474095796
76.90640886740562,0.7702834799608993
77.00641720143345,0.7788367546432062
77.1064255354613,0.7776148582600195
77.20643386948913,0.7788367546432062
77.30644220351697,0.7788367546432062
77.4064505375448,0.7812805474095796
77.50645887157263,0.8203812316715542
77.60646720560047,0.7739491691104594
77.7064755396283,0.7800586510263929
77.80648387365615,0.7971652003910068
77.90649220768398,0.7934995112414467
78.00650054171182,0.7788367546432062
78.10650887573965,0.7825024437927663
78.20651720976748,0.7849462365591398
78.30652554379532,0.7788367546432062
78.40653387782315,0.7690615835777126
78.506542211851,0.7812805474095796
78.60655054587883,0.7702834799608993
78.70655887990667,0.7788367546432062
78.8065672139345,0.7776148582600195
78.90657554796233,0.7910557184750733
79.00658388199017,0.7861681329423265
79.106592216018,0.7934995112414467
79.20660055004583,0.7776148582600195
79.30660888407368,0.783724340175953
79.40661721810152,0.7739491691104594
79.50662555212935,0.7702834799608993
79.60663388615718,0.7776148582600195
79.70664222018502,0.7739491691104594
79.80665055421285,0.7788367546432062
79.90665888824068,0.7812805474095796
80.00666722226853,0.7812805474095796
80.10667555629637,0.7934995112414467
80.2066838903242,0.7788367546432062
80.30669222435203,0.7910557184750733
80.40670055837987,0.8106060606060606
80.5067088924077,0.7861681329423265
80.60671722643553,0.7702834799608993
80.70672556046338,0.7812805474095796
80.80673389449122,0.7751710654936461
80.90674222851905,0.7739491691104594
81.00675056254688,0.7812805474095796
81.10675889657472,0.7812805474095796
81.20676723060255,0.7690615835777126
81.30677556463039,0.7800586510263929
81.40678389865822,0.7910557184750733
81.50679223268607,0.7812805474095796
81.6068005667139,0.7886119257086999
81.70680890074173,0.8057184750733137
81.80681723476957,0.7812805474095796
81.9068255687974,0.7690615835777126
82.00683390282524,0.7812805474095796
82.10684223685307,0.7812805474095796
82.20685057088092,0.7751710654936461
82.30685890490875,0.7751710654936461
82.40686723893658,0.7776148582600195
82.50687557296442,0.8093841642228738
