x,y
33.533533533533536,-0.8957397236852557
33.633633633633636,-0.9092753778138881
33.733733733733736,-0.9219118896852249
33.833833833833836,-0.9336367636108467
33.933933933933936,-0.9444384053808289
34.034034034034036,-0.954306133728749
34.134134134134136,-0.9632301908939127
34.234234234234236,-0.9712017522703764
34.334334334334336,-0.9782129351332083
34.434434434434436,-0.9842568064333685
34.53453453453454,-0.9893273896534938
34.63463463463464,-0.9934196707178107
34.73473473473474,-0.9965296029503368
34.83483483483484,-0.9986541110764565
34.93493493493494,-0.9997910942639262
35.03503503503504,-0.9999394282002937
35.13513513513514,-0.9990989662046815
35.23523523523524,-0.9972705393728326
35.33533533533534,-0.9944559557552776
35.43543543543544,-0.9906579985694319
35.53553553553554,-0.9858804234473957
35.63563563563564,-0.9801279547221764
35.73573573573574,-0.9734062807560028
35.83583583583584,-0.9657220483153547
35.93593593593594,-0.9570828559982708
36.03603603603604,-0.9474972467204297
36.13613613613614,-0.9369746992674385
36.23623623623624,-0.9255256189216783
36.33633633633634,-0.9131613271729828
36.43643643643644,-0.8998940505233184
36.53653653653654,-0.8857369083965294
36.63663663663664,-0.8707039001651274
36.73673673673674,-0.8548098913069258
36.83683683683684,-0.838070598705227
36.93693693693694,-0.820502575107088
37.03703703703704,-0.8021231927550431
37.13713713713714,-0.7829506262084633
37.23723723723724,-0.7630038343715273
37.33733733733734,-0.7423025417456092
37.43743743743744,-0.7208672189245847
37.53753753753754,-0.6987190623523681
37.63763763763764,-0.6758799733626797
37.73773773773774,-0.6523725365217914
37.83783783783784,-0.6282199972956425
37.93793793793794,-0.6034462390634276
38.03803803803804,-0.5780757595003705
38.13813813813814,-0.5521336463530698
38.23823823823824,-0.5256455526313215
38.33833833833834,-0.49863767124099206
38.43843843843844,-0.4711367090830182
38.53853853853854,-0.4431698606441262
38.63863863863864,-0.4147647811054085
38.73873873873874,-0.38594955899532835
38.83883883883884,-0.35675268841423113
38.93893893893894,-0.3272030408577724
39.03903903903904,-0.2973298366671729
39.13913913913914,-0.26716261613452164
39.23923923923924,-0.2367312102916798
39.33933933933934,-0.20606571141169408
39.43943943943944,-0.17519644325186848
39.53953953953954,-0.14415393106795754
39.63963963963964,-0.11296887142907358
39.73973973973974,-0.08167210186320889
39.83983983983984,-0.050294570363366396
39.93993993993994,-0.01886730478446703
40.04004004004004,0.012578617838739611
40.14014014014014,0.04401210202238226
40.24024024024024,0.07540206458240069
40.34034034034034,0.10671746537135826
40.44044044044044,0.13792733797265144
40.54054054054054,0.16900082032184896
40.64064064064064,0.19990718522480475
40.74074074074074,0.23061587074243886
40.84084084084084,0.2610965104120889
40.94094094094094,0.2913189632755464
41.04104104104104,0.3212533436841432
41.14114114114114,0.35087005085132855
41.24124124124124,0.3801397981235967
41.34134134134134,0.40903364194074615
41.44144144144144,0.43752301045690317
41.54154154154154,0.46557973179395784
41.64164164164164,0.49317606189947377
41.74174174174174,0.5202847119815786
41.84184184184184,0.5468788754936258
41.94194194194194,0.57293225464202
42.04204204204204,0.5984190863909257
42.14214214214214,0.6233141679382158
42.24224224224224,0.647592881637392
42.34234234234234,0.6712312193409022
42.44244244244244,0.6942058061407224
42.54254254254254,0.716493923482782
42.64264264264264,0.7380735316323391
42.74274274274275,0.7589232914680903
42.84284284284285,0.7790225855834916
42.94294294294295,0.7983515386744064
43.04304304304305,0.8168910371929061
43.14314314314315,0.8346227482478181
43.24324324324325,0.8515291377333113
43.34334334334335,0.8675934876676024
43.44344344344345,0.8827999127246208
43.54354354354355,0.8971333759423145
43.64364364364365,0.910579703592036
43.74374374374375,0.9231255991943128
43.84384384384385,0.9347586566671516
43.94394394394395,0.9454673725938635
44.04404404404405,0.9552411575982874
44.14414414414415,0.9640703468161513
44.24424424424425,0.9719462094522339
44.34434434434435,0.9788609574138614
44.44444444444445,0.9848077530122084
44.54454454454455,0.9897807157237837
44.64464464464465,0.9937749280054242
44.74474474474475,0.9967864401570344
44.84484484484485,0.9988122742272691
44.94494494494495,0.9998504269583004
45.04504504504505,0.9998998717667489
45.14514514514515,0.9989605597588274
45.24524524524525,0.99703341977869
45.34534534534535,0.9941203574899392
45.44544544544545,0.9902242534911981
45.54554554554555,0.9853489604676163
45.64564564564565,0.9794992993811162
45.74574574574575,0.9726810547031601
45.84584584584585,0.9649009686947386
45.94594594594595,0.9561667347392504
46.04604604604605,0.9464869897348523
46.14614614614615,0.9358713055538112
46.24624624624625,0.924330179577308
46.34634634634635,0.9118750243150332
46.44644644644645,0.8985181561198674
46.54654654654655,0.884272783008777
46.64664664664665,0.8691529916019988
46.74674674674675,0.8531737331933925
46.84684684684685,0.8363508089657747
46.94694694694695,0.8187008543658275
47.04704704704705,0.8002413226540313
47.14714714714715,0.7809904676459176
47.24724724724725,0.7609673256616664
47.34734734734735,0.7401916967019433
47.44744744744745,0.7186841248685379
47.54754754754755,0.6964658780492224
47.64764764764765,0.673558926886865
47.74774774774775,0.6499859230536457
47.84784784784785,0.625770176851806
47.94794794794795,0.6009356341631213
48.04804804804805,0.5755068527698897
48.14814814814815,0.5495089780708055
48.24824824824825,0.5229677182158032
48.34834834834835,0.4959093186843884
48.44844844844845,0.4683605363326592
48.54854854854855,0.44034861293461935
48.64864864864865,0.4119012482439909
48.74874874874875,0.38304657260316727
48.84884884884885,0.353813119126338
48.94894894894895,0.32422979548437164
49.04904904904905,0.29432585531928057
49.14914914914915,0.2641308693166065
49.24924924924925,0.2336746959642524
49.34934934934935,0.20298745202675927
49.44944944944945,0.17209948276416845
49.54954954954955,0.1410413319249185
49.64964964964965,0.10984371154250068
49.74974974974975,0.07853747156566823
49.84984984984985,0.047153569352305795
49.94994994994995,0.015723039057040856
50.050050050050054,-0.015723039057043184
50.150150150150154,-0.04715356935230634
50.250250250250254,-0.07853747156567056
50.350350350350354,-0.10984371154249946
50.450450450450454,-0.1410413319249208
50.550550550550554,-0.172099482764169
50.650650650650654,-0.20298745202676155
50.750750750750754,-0.23367469596425466
50.850850850850854,-0.26413086931660706
50.950950950950954,-0.29432585531928107
51.051051051051054,-0.3242297954843688
51.151151151151154,-0.3538131191263385
51.251251251251254,-0.3830465726031694
51.351351351351354,-0.411901248243993
51.451451451451454,-0.44034861293462146
51.551551551551555,-0.4683605363326613
51.651651651651655,-0.4959093186843889
51.751751751751755,-0.5229677182158007
51.851851851851855,-0.549508978070806
51.951951951951955,-0.5755068527698917
52.052052052052055,-0.6009356341631233
52.152152152152155,-0.6257701768518078
52.252252252252255,-0.6499859230536474
52.352352352352355,-0.6735589268868655
52.452452452452455,-0.6964658780492203
52.552552552552555,-0.7186841248685383
52.652652652652655,-0.740191696701945
52.752752752752755,-0.7609673256616679
52.852852852852855,-0.7809904676459191
52.952952952952955,-0.8002413226540327
53.053053053053056,-0.8187008543658278
53.153153153153156,-0.8363508089657751
53.253253253253256,-0.8531737331933928
53.353353353353356,-0.8691529916019981
53.453453453453456,-0.884272783008778
53.553553553553556,-0.8985181561198669
53.653653653653656,-0.9118750243150342
53.753753753753756,-0.9243301795773082
53.853853853853856,-0.9358713055538114
53.953953953953956,-0.9464869897348525
54.054054054054056,-0.9561667347392505
54.154154154154156,-0.9649009686947392
54.254254254254256,-0.9726810547031599
54.354354354354356,-0.9794992993811167
54.454454454454456,-0.9853489604676164
54.55455455455456,-0.9902242534911982
54.65465465465466,-0.9941203574899393
54.75475475475476,-0.9970334197786901
54.85485485485486,-0.9989605597588275
54.95495495495496,-0.9998998717667489
55.05505505505506,-0.9998504269583004
55.15515515515516,-0.9988122742272691
55.25525525525526,-0.9967864401570344
55.35535535535536,-0.9937749280054242
55.45545545545546,-0.9897807157237837
55.55555555555556,-0.9848077530122079
55.65565565565566,-0.9788609574138616
55.75575575575576,-0.9719462094522333
55.85585585585586,-0.9640703468161507
55.95595595595596,-0.9552411575982873
56.05605605605606,-0.9454673725938633
56.15615615615616,-0.9347586566671514
56.25625625625626,-0.9231255991943119
56.35635635635636,-0.9105797035920358
56.45645645645646,-0.8971333759423135
56.55655655655656,-0.8827999127246197
56.65665665665666,-0.867593487667602
56.75675675675676,-0.851529137733311
56.85685685685686,-0.8346227482478179
56.95695695695696,-0.8168910371929048
57.05705705705706,-0.7983515386744061
57.15715715715716,-0.7790225855834901
57.25725725725726,-0.7589232914680888
57.35735735735736,-0.7380735316323399
57.45745745745746,-0.7164939234827827
57.55755755755756,-0.6942058061407232
57.65765765765766,-0.6712312193409045
57.75775775775776,-0.6475928816373943
57.85785785785786,-0.6233141679382154
57.95795795795796,-0.5984190863909267
58.05805805805806,-0.572932254642021
58.15815815815816,-0.5468788754936268
58.25825825825826,-0.5202847119815796
58.35835835835836,-0.4931760618994764
58.45845845845846,-0.46557973179395734
58.55855855855856,-0.4375230104569027
58.65865865865866,-0.40903364194074565
58.75875875875876,-0.3801397981235978
58.85885885885886,-0.35087005085133305
58.95895895895896,-0.3212533436841444
59.05905905905906,-0.2913189632755493
59.15915915915916,-0.26109651041208837
59.25925925925926,-0.23061587074243833
59.35935935935936,-0.19990718522480422
59.45945945945946,-0.16900082032185018
59.55955955955956,-0.1379273379726562
59.65965965965966,-0.10671746537135948
59.75975975975976,-0.07540206458240367
59.85985985985987,-0.04401210202238171
59.95995995995997,-0.01257861783873906
60.06006006006007,0.018867304784467583
60.16016016016017,0.05029457036336872
60.26026026026027,0.08167210186320767
60.36036036036037,0.11296887142907588
60.46046046046047,0.14415393106795985
60.56056056056057,0.17519644325186903
60.66066066066067,0.2060657114116946
60.76076076076077,0.23673121029168032
60.86086086086087,0.26716261613452386
60.96096096096097,0.2973298366671734
61.06106106106107,0.32720304085777463
61.16116116116117,0.3567526884142333
61.26126126126127,0.38594955899532885
61.36136136136137,0.414764781105409
61.46146146146147,0.4431698606441267
61.56156156156157,0.47113670908302024
61.66166166166167,0.49863767124099256
61.76176176176177,0.5256455526313235
61.86186186186187,0.5521336463530717
61.96196196196197,0.5780757595003709
62.06206206206207,0.603446239063428
62.16216216216217,0.6282199972956429
62.26226226226227,0.6523725365217904
62.36236236236237,0.6758799733626801
62.46246246246247,0.6987190623523699
62.56256256256257,0.7208672189245863
62.66266266266267,0.7423025417456096
62.76276276276277,0.7630038343715289
62.86286286286287,0.7829506262084637
62.96296296296297,0.8021231927550434
63.06306306306307,0.8205025751070883
63.16316316316317,0.8380705987052284
63.26326326326327,0.854809891306927
63.36336336336337,0.8707039001651278
63.46346346346347,0.8857369083965305
63.56356356356357,0.8998940505233186
63.66366366366367,0.913161327172983
63.76376376376377,0.9255256189216785
63.86386386386387,0.9369746992674393
63.96396396396397,0.9474972467204305
64.06406406406407,0.9570828559982709
64.16416416416416,0.9657220483153544
64.26426426426427,0.973406280756003
64.36436436436436,0.9801279547221765
64.46446446446447,0.9858804234473961
64.56456456456456,0.9906579985694317
64.66466466466467,0.9944559557552778
64.76476476476476,0.9972705393728325
64.86486486486487,0.9990989662046814
64.96496496496496,0.9999394282002937
65.06506506506507,0.9997910942639262
65.16516516516516,0.9986541110764565
65.26526526526527,0.9965296029503367
65.36536536536536,0.9934196707178112
65.46546546546547,0.9893273896534929
65.56556556556556,0.9842568064333688
65.66566566566567,0.9782129351332082
65.76576576576576,0.9712017522703763
65.86586586586587,0.9632301908939122
65.96596596596596,0.9543061337287498
66.06606606606607,0.9444384053808292
66.16616616616616,0.9336367636108459
66.26626626626627,0.921911889685224
66.36636636636636,0.9092753778138895
66.46646646646647,0.8957397236852555
66.56656656656656,0.8813183121098078
66.66666666666667,0.8660254037844385
66.76676676676676,0.8498761211906889
66.86686686686687,0.832886433640773
66.96696696696696,0.8150731414862625
67.06706706706707,0.7964538595049282
67.16716716716716,0.7770469994822885
67.26726726726727,0.7568717520049928
67.36736736736736,0.7359480674841055
67.46746746746747,0.7142966364270217
67.56756756756756,0.6919388689775454
67.66766766766767,0.6688968737443373
67.76776776776777,0.6451934359386949
67.86786786786787,0.6208519948432436
67.96796796796797,0.5958966206338989
68.06806806806807,0.570351990577901
68.16816816816817,0.5442433646315828
68.26826826826827,0.5175965604618775
68.36836836836838,0.49043792791641777
68.46846846846847,0.46279432296729756
68.56856856856858,0.4346930811543923
68.66866866866867,0.4061619905544737
68.76876876876878,0.3772292643027693
68.86886886886887,0.3479235126942847
68.96896896896898,0.31827371489230405
69.06906906906907,0.28830919027221874
69.16916916916918,0.25805956942884856
69.26926926926927,0.22755476487608217
69.36936936936938,0.1968249414677032
69.46946946946947,0.16590048656871262
69.56956956956958,0.13481198000658498
69.66966966966967,0.10359016383223804
69.76976976976978,0.07226591192058368
69.86986986986987,0.04087019944070977
69.96996996996998,0.009434072225892896
70.07007007007007,-0.022011383926226362
70.17017017017018,-0.05343507399305826
70.27027027027027,-0.08480592447550853
70.37037037037038,-0.11609291412523512
70.47047047047047,-0.14726510462014453
70.57057057057058,-0.17829167115797784
70.67067067067067,-0.20914193293756775
70.77077077077078,-0.23978538349773834
70.87087087087087,-0.27019172088377963
70.97097097097098,-0.3003308776117499
71.07107107107107,-0.33017305040083816
71.17117117117118,-0.359688729644539
71.27127127127127,-0.38884872859138936
71.37137137137138,-0.4176242122064706
71.47147147147147,-0.4459867256850751
71.57157157157158,-0.4739082225904441
71.67167167167167,-0.5013610925876055
71.77177177177178,-0.5283181887460527
71.87187187187187,-0.5547528543841171
71.97197197197198,-0.5806389494286073
72.07207207207207,-0.6059508762635486
72.17217217217218,-0.6306636050425592
72.27227227227228,-0.6547526984397332
72.37237237237238,-0.678194335814666
72.47247247247248,-0.7009653367675961
72.57257257257258,-0.7230431840615119
72.67267267267268,-0.7444060458884204
72.77277277277278,-0.7650327974578927
72.87287287287288,-0.7849030418864039
72.97297297297298,-0.8039971303669413
73.07307307307308,-0.8222961815988092
73.17317317317318,-0.8397821004585387
73.27327327327328,-0.856437595893346
73.37337337337338,-0.8722461980194874
73.47347347347348,-0.8871922744086044
73.57357357357358,-0.901261045545946
73.67367367367368,-0.9144385994451648
73.77377377377378,-0.9267119054052849
73.87387387387388,-0.9380688268961652
73.97397397397398,-0.9484981335597964
74.07407407407408,-0.9579895123154896
74.17417417417418,-0.9665335775580416
74.27427427427428,-0.9741218804387362
74.37437437437438,-0.9807469172200399
74.47447447447448,-0.9864021366957145
74.57457457457458,-0.9910819466690194
74.67467467467468,-0.9947817194825853
74.77477477477478,-0.9974977965944999
74.87487487487488,-0.9992274921960794
74.97497497497498,-0.999969095867747
75.07507507507508,-0.9997218742703887
75.17517517517518,-0.9984860718705224
75.27527527527528,-0.9962629106985545
75.37537537537538,-0.9930545891403673
75.47547547547548,-0.9888642797634358
75.57557557557558,-0.9836961261796099
75.67567567567568,-0.9775552389476863
75.77577577577578,-0.9704476905197966
75.87587587587588,-0.9623805092366344
75.97597597597598,-0.9533616723774297
76.07607607607608,-0.943400098271581
76.17617617617618,-0.9325056374797065
76.27627627627628,-0.9206890630528627
76.37637637637638,-0.9079620598795448
76.47647647647648,-0.8943372131310281
76.57657657657658,-0.8798279958164293
76.67667667667668,-0.8644487554598657
76.77677677677679,-0.8482146999128001
76.87687687687688,-0.8311418823156941
76.97697697697699,-0.8132471852237323
77.07707707707708,-0.7945483039124438
77.17717717717719,-0.7750637288796005
77.27727727727728,-0.7548127275608011
77.37737737737739,-0.7338153252767285
77.47747747747748,-0.7120922854310249
77.57757757757759,-0.6896650889782598
77.67767767767768,-0.6665559131823711
77.77777777777779,-0.6427876096865395
77.87787787787788,-0.6183836819162166
77.97797797797799,-0.59336826183762
78.07807807807808,-0.5677660860947088
78.17817817817819,-0.5416024715481863
78.27827827827828,-0.5149032902408132
78.37837837837839,-0.48769494381363326
78.47847847847848,-0.4600043373986111
78.57857857857859,-0.4318588530132956
78.67867867867868,-0.40328632248398405
78.77877877877879,-0.37431499992401984
78.87887887887888,-0.34497353379458956
78.97897897897899,-0.31529093857549956
79.07907907907908,-0.2852965660740483
79.17917917917919,-0.25502007640031044
79.27927927927928,-0.22449140863757405
79.37937937937939,-0.1937407512368971
79.47947947947948,-0.16279851216509877
79.57957957957959,-0.131695288835619
79.67967967967968,-0.10046183785216836
79.77977977977979,-0.06912904459478292
79.87987987987988,-0.03772789267871706
79.97997997997999,-0.0062894333160655866
80.08008008008008,0.025155245389372954
