x,y
0.6400533377781482,0.7690615835777126
0.6500541711809318,0.7690615835777126
0.6600550045837154,0.7812805474095796
0.6700558379864989,0.7776148582600195
0.6800566713892825,0.7812805474095796
0.6900575047920661,0.7825024437927663
0.7000583381948496,0.7739491691104594
0.7100591715976332,0.7739491691104594
0.7200600050004168,0.7739491691104594
0.7300608384032004,0.7739491691104594
0.7400616718059839,0.7825024437927663
0.7500625052087674,0.7825024437927663
0.760063338611551,0.7910557184750733
0.7700641720143345,0.7739491691104594
0.7800650054171181,0.7739491691104594
0.7900658388199017,0.7934995112414467
0.8000666722226852,0.7739491691104594
0.8100675056254688,0.7727272727272727
0.8200683390282524,0.7776148582600195
0.830069172431036,0.7812805474095796
0.8400700058338195,0.7812805474095796
0.8500708392366031,0.7739491691104594
0.8600716726393867,0.7739491691104594
0.8700725060421702,0.7702834799608993
0.8800733394449538,0.7641739980449658
0.8900741728477374,0.7812805474095796
0.900075006250521,0.7776148582600195
0.9100758396533045,0.7812805474095796
0.9200766730560881,0.7812805474095796
0.9300775064588717,0.7690615835777126
0.9400783398616552,0.7641739980449658
0.9500791732644388,0.7861681329423265
0.9600800066672224,0.7934995112414467
0.9700808400700058,0.8203812316715542
0.9800816734727894,0.8167155425219941
0.990082506875573,0.8106060606060606
1.0000833402783567,0.7910557184750733
1.0100841736811401,0.7934995112414467
1.0200850070839238,0.7861681329423265
1.0300858404867073,0.7556207233626588
1.040086673889491,0.7641739980449658
1.0500875072922744,0.7812805474095796
1.060088340695058,0.7776148582600195
1.0700891740978415,0.7812805474095796
1.080090007500625,0.783724340175953
1.0900908409034087,0.7739491691104594
1.1000916743061921,0.7739491691104594
1.1100925077089758,0.7886119257086999
1.1200933411117593,0.7788367546432062
1.130094174514543,0.7812805474095796
1.1400950079173264,0.7800586510263929
1.1500958413201101,0.7910557184750733
1.1600966747228936,0.7910557184750733
1.1700975081256773,0.7788367546432062
1.1800983415284607,0.7788367546432062
1.1900991749312444,0.7861681329423265
1.2001000083340279,0.7702834799608993
1.2101008417368115,0.7910557184750733
1.220101675139595,0.7776148582600195
1.2301025085423787,0.7910557184750733
1.2401033419451621,0.8057184750733137
1.2501041753479458,0.7886119257086999
1.2601050087507293,0.7886119257086999
1.270105842153513,0.7934995112414467
1.2801066755562964,0.7934995112414467
1.2901075089590799,0.79227761485826
1.3001083423618636,0.7996089931573802
1.310109175764647,0.8057184750733137
1.3201100091674307,0.8057184750733137
1.3301108425702142,0.8032746823069403
1.3401116759729979,0.7983870967741935
1.3501125093757813,0.8081622678396871
1.360113342778565,0.8032746823069403
1.3701141761813485,0.8057184750733137
1.3801150095841321,0.7959433040078201
1.3901158429869156,0.8057184750733137
1.4001166763896993,0.8008308895405669
1.4101175097924827,0.7886119257086999
1.4201183431952664,0.7886119257086999
1.4301191765980499,0.7788367546432062
1.4401200100008336,0.7702834799608993
1.450120843403617,0.7825024437927663
1.4601216768064007,0.7776148582600195
1.4701225102091842,0.7812805474095796
1.4801233436119678,0.7812805474095796
1.4901241770147513,0.7788367546432062
1.5001250104175348,0.7690615835777126
1.5101258438203184,0.7641739980449658
1.520126677223102,0.7751710654936461
1.5301275106258856,0.771505376344086
1.540128344028669,0.7776148582600195
1.5501291774314527,0.7812805474095796
1.5601300108342362,0.7812805474095796
1.5701308442370199,0.7739491691104594
1.5801316776398033,0.7702834799608993
1.590132511042587,0.7739491691104594
1.6001333444453705,0.7653958944281525
1.6101341778481542,0.7727272727272727
1.6201350112509376,0.7751710654936461
1.6301358446537213,0.7910557184750733
1.6401366780565048,0.7739491691104594
1.6501375114592884,0.7739491691104594
1.660138344862072,0.7739491691104594
1.6701391782648556,0.7739491691104594
1.680140011667639,0.7812805474095796
1.6901408450704227,0.7776148582600195
1.7001416784732062,0.7812805474095796
1.7101425118759896,0.7812805474095796
1.7201433452787733,0.7739491691104594
1.7301441786815568,0.7788367546432062
1.7401450120843405,0.7886119257086999
1.750145845487124,0.7690615835777126
1.7601466788899076,0.7776148582600195
1.770147512292691,0.7812805474095796
1.7801483456954748,0.7812805474095796
1.7901491790982582,0.7702834799608993
1.800150012501042,0.7605083088954057
1.8101508459038254,0.7739491691104594
1.820151679306609,0.7653958944281525
1.8301525127093925,0.7727272727272727
1.8401533461121762,0.7776148582600195
1.8501541795149596,0.7812805474095796
1.8601550129177433,0.7812805474095796
1.8701558463205268,0.7788367546432062
1.8801566797233105,0.7739491691104594
1.890157513126094,0.7641739980449658
1.9001583465288776,0.7641739980449658
1.910159179931661,0.7812805474095796
1.9201600133344447,0.7776148582600195
1.9301608467372282,0.771505376344086
1.9401616801400117,0.7812805474095796
1.9501625135427954,0.7641739980449658
1.9601633469455788,0.7690615835777126
1.9701641803483625,0.7702834799608993
1.980165013751146,0.7690615835777126
1.9901658471539296,0.7812805474095796
2.0001666805567133,0.7763929618768328
2.0101675139594968,0.7812805474095796
2.0201683473622802,0.7812805474095796
2.0301691807650637,0.7702834799608993
2.0401700141678476,0.7641739980449658
2.050170847570631,0.7641739980449658
2.0601716809734145,0.7739491691104594
2.070172514376198,0.783724340175953
2.080173347778982,0.7825024437927663
2.0901741811817653,0.7812805474095796
2.100175014584549,0.7849462365591398
2.1101758479873323,0.7886119257086999
2.120176681390116,0.7751710654936461
2.1301775147928996,0.7739491691104594
2.140178348195683,0.7788367546432062
2.1501791815984665,0.7812805474095796
2.16018001500125,0.7776148582600195
2.170180848404034,0.7812805474095796
2.1801816818068174,0.771505376344086
2.190182515209601,0.7641739980449658
2.2001833486123843,0.7788367546432062
2.210184182015168,0.7702834799608993
2.2201850154179517,0.7751710654936461
2.230185848820735,0.7776148582600195
2.2401866822235186,0.771505376344086
2.2501875156263025,0.7910557184750733
2.260188349029086,0.7788367546432062
2.2701891824318694,0.7898338220918866
2.280190015834653,0.8081622678396871
2.2901908492374368,0.804496578690127
2.3001916826402202,0.8106060606060606
2.3101925160430037,0.7971652003910068
2.320193349445787,0.7947214076246334
2.330194182848571,0.8008308895405669
2.3401950162513545,0.7543988269794721
2.350195849654138,0.7641739980449658
2.3601966830569214,0.7751710654936461
2.370197516459705,0.7702834799608993
2.380198349862489,0.7751710654936461
2.3901991832652723,0.7776148582600195
2.4002000166680557,0.7812805474095796
2.410200850070839,0.7910557184750733
2.420201683473623,0.7739491691104594
2.4302025168764065,0.7739491691104594
2.44020335027919,0.7690615835777126
2.4502041836819735,0.7751710654936461
2.4602050170847574,0.7812805474095796
2.470205850487541,0.7849462365591398
2.4802066838903243,0.783724340175953
2.4902075172931077,0.7886119257086999
2.5002083506958916,0.7751710654936461
2.510209184098675,0.7788367546432062
2.5202100175014586,0.7739491691104594
2.530210850904242,0.7910557184750733
2.540211684307026,0.7825024437927663
2.5502125177098094,0.7812805474095796
2.560213351112593,0.8008308895405669
2.5702141845153763,0.7934995112414467
2.5802150179181598,0.7861681329423265
2.5902158513209437,0.7886119257086999
2.600216684723727,0.7886119257086999
2.6102175181265106,0.8008308895405669
2.620218351529294,0.7971652003910068
2.630219184932078,0.8106060606060606
2.6402200183348614,0.8106060606060606
2.650220851737645,0.8032746823069403
2.6602216851404283,0.7934995112414467
2.6702225185432122,0.7983870967741935
2.6802233519459957,0.7898338220918866
2.690224185348779,0.8008308895405669
2.7002250187515626,0.7971652003910068
2.7102258521543465,0.7910557184750733
2.72022668555713,0.7910557184750733
2.7302275189599134,0.7788367546432062
2.740228352362697,0.7751710654936461
2.750229185765481,0.7788367546432062
2.7602300191682643,0.7727272727272727
2.7702308525710477,0.7800586510263929
2.780231685973831,0.7812805474095796
2.7902325193766147,0.7812805474095796
2.8002333527793986,0.7788367546432062
2.810234186182182,0.7739491691104594
2.8202350195849655,0.7788367546432062
2.830235852987749,0.7653958944281525
2.840236686390533,0.771505376344086
2.8502375197933163,0.7800586510263929
2.8602383531960998,0.7739491691104594
2.870239186598883,0.7727272727272727
2.880240020001667,0.7751710654936461
2.8902408534044506,0.7751710654936461
2.900241686807234,0.7641739980449658
2.9102425202100175,0.7727272727272727
2.9202433536128014,0.7825024437927663
2.930244187015585,0.7910557184750733
2.9402450204183683,0.7812805474095796
2.950245853821152,0.7739491691104594
2.9602466872239357,0.7690615835777126
2.970247520626719,0.7788367546432062
2.9802483540295026,0.7739491691104594
2.990249187432286,0.7751710654936461
3.0002500208350695,0.7776148582600195
3.0102508542378534,0.7812805474095796
3.020251687640637,0.7812805474095796
3.0302525210434204,0.7739491691104594
3.040253354446204,0.7690615835777126
3.0502541878489877,0.7739491691104594
3.060255021251771,0.7690615835777126
3.0702558546545546,0.7812805474095796
3.080256688057338,0.7763929618768328
3.090257521460122,0.7751710654936461
3.1002583548629055,0.7812805474095796
3.110259188265689,0.7690615835777126
3.1202600216684724,0.7690615835777126
3.1302608550712563,0.7739491691104594
3.1402616884740397,0.7690615835777126
3.150262521876823,0.7812805474095796
3.1602633552796067,0.7776148582600195
3.1702641886823906,0.7812805474095796
3.180265022085174,0.7751710654936461
3.1902658554879575,0.7751710654936461
3.200266688890741,0.7788367546432062
3.2102675222935244,0.7751710654936461
3.2202683556963083,0.7641739980449658
3.2302691890990918,0.7812805474095796
3.2402700225018752,0.7776148582600195
3.2502708559046587,0.7751710654936461
3.2602716893074426,0.7812805474095796
3.270272522710226,0.7739491691104594
3.2802733561130095,0.7702834799608993
3.290274189515793,0.7751710654936461
3.300275022918577,0.7690615835777126
3.3102758563213603,0.7751710654936461
3.320276689724144,0.7739491691104594
3.3302775231269273,0.7812805474095796
3.340278356529711,0.7788367546432062
3.3502791899324946,0.7702834799608993
3.360280023335278,0.7690615835777126
3.3702808567380615,0.7739491691104594
3.3802816901408455,0.7812805474095796
3.390282523543629,0.7776148582600195
3.4002833569464124,0.7825024437927663
3.410284190349196,0.7812805474095796
3.4202850237519793,0.7690615835777126
3.430285857154763,0.7739491691104594
3.4402866905575467,0.7788367546432062
3.45028752396033,0.7788367546432062
3.4602883573631136,0.7825024437927663
3.4702891907658975,0.7776148582600195
3.480290024168681,0.7812805474095796
3.4902908575714644,0.7825024437927663
3.500291690974248,0.7788367546432062
3.5102925243770318,0.7641739980449658
3.5202933577798152,0.7739491691104594
3.5302941911825987,0.7702834799608993
3.540295024585382,0.7739491691104594
3.550295857988166,0.7763929618768328
3.5602966913909495,0.7812805474095796
3.570297524793733,0.7812805474095796
3.5802983581965164,0.7739491691104594
3.5902991915993003,0.7653958944281525
3.600300025002084,0.7739491691104594
3.6103008584048673,0.7886119257086999
3.6203016918076507,0.8008308895405669
3.630302525210434,0.8167155425219941
3.640303358613218,0.8203812316715542
3.6503041920160015,0.813049853372434
3.660305025418785,0.7983870967741935
3.6703058588215685,0.7983870967741935
3.6803066922243524,0.7861681329423265
3.690307525627136,0.7605083088954057
3.7003083590299193,0.7751710654936461
3.7103091924327027,0.7825024437927663
3.7203100258354866,0.7825024437927663
3.73031085923827,0.7812805474095796
3.7403116926410536,0.7886119257086999
3.750312526043837,0.7788367546432062
3.760313359446621,0.7788367546432062
3.7703141928494044,0.7788367546432062
3.780315026252188,0.7812805474095796
3.7903158596549713,0.7800586510263929
3.800316693057755,0.7812805474095796
3.8103175264605387,0.7910557184750733
3.820318359863322,0.7739491691104594
3.8303191932661056,0.7751710654936461
3.8403200266688895,0.7886119257086999
3.850320860071673,0.7886119257086999
3.8603216934744564,0.7751710654936461
3.87032252687724,0.7849462365591398
3.8803233602800233,0.7910557184750733
3.8903241936828072,0.7947214076246334
3.9003250270855907,0.7788367546432062
3.910325860488374,0.7861681329423265
3.9203266938911576,0.7886119257086999
3.9303275272939415,0.7886119257086999
3.940328360696725,0.8008308895405669
3.9503291940995084,0.7971652003910068
3.960330027502292,0.7934995112414467
3.970330860905076,0.8008308895405669
3.9803316943078593,0.7983870967741935
3.9903325277106427,0.7934995112414467
4.000333361113427,0.7934995112414467
4.01033419451621,0.7898338220918866
4.0203350279189936,0.8106060606060606
4.0303358613217775,0.8020527859237536
4.0403366947245605,0.8008308895405669
4.050337528127344,0.7910557184750733
4.060338361530127,0.7886119257086999
4.070339194932911,0.7788367546432062
4.080340028335695,0.7788367546432062
4.090340861738478,0.7751710654936461
4.100341695141262,0.783724340175953
4.110342528544045,0.7776148582600195
4.120343361946829,0.7727272727272727
4.130344195349613,0.7812805474095796
4.140345028752396,0.7751710654936461
4.15034586215518,0.7739491691104594
4.160346695557964,0.7739491691104594
4.170347528960747,0.7641739980449658
4.180348362363531,0.771505376344086
4.190349195766314,0.7763929618768328
4.200350029169098,0.7812805474095796
4.2103508625718815,0.7739491691104594
4.2203516959746645,0.7751710654936461
4.230352529377448,0.7690615835777126
4.240353362780232,0.7788367546432062
4.250354196183015,0.7702834799608993
4.260355029585799,0.7727272727272727
4.270355862988582,0.7776148582600195
4.280356696391366,0.7812805474095796
4.29035752979415,0.7812805474095796
4.300358363196933,0.7690615835777126
4.310359196599717,0.7690615835777126
4.3203600300025,0.7690615835777126
4.330360863405284,0.7690615835777126
4.340361696808068,0.771505376344086
4.350362530210851,0.7776148582600195
4.360363363613635,0.7849462365591398
4.370364197016419,0.7739491691104594
4.380365030419202,0.7690615835777126
4.390365863821986,0.7653958944281525
4.400366697224769,0.7690615835777126
4.4103675306275525,0.7690615835777126
4.420368364030336,0.771505376344086
4.430369197433119,0.7776148582600195
4.440370030835903,0.7812805474095796
4.450370864238687,0.7910557184750733
4.46037169764147,0.7641739980449658
4.470372531044254,0.7605083088954057
4.480373364447037,0.7690615835777126
4.490374197849821,0.7702834799608993
4.500375031252605,0.771505376344086
4.510375864655388,0.7678396871945259
4.520376698058172,0.7727272727272727
4.530377531460955,0.7812805474095796
4.540378364863739,0.7702834799608993
4.550379198266523,0.7653958944281525
4.560380031669306,0.7739491691104594
4.57038086507209,0.7556207233626588
4.5803816984748735,0.7812805474095796
4.5903825318776565,0.7776148582600195
4.6003833652804405,0.771505376344086
4.6103841986832235,0.7812805474095796
4.620385032086007,0.7739491691104594
4.630385865488791,0.759286412512219
4.640386698891574,0.7751710654936461
4.650387532294358,0.7702834799608993
4.660388365697142,0.771505376344086
4.670389199099925,0.7678396871945259
4.680390032502709,0.7812805474095796
4.690390865905492,0.7751710654936461
4.700391699308276,0.759286412512219
4.71039253271106,0.7702834799608993
4.720393366113843,0.7653958944281525
4.730394199516627,0.771505376344086
4.74039503291941,0.7776148582600195
4.750395866322194,0.771505376344086
4.760396699724978,0.7751710654936461
4.770397533127761,0.7751710654936461
4.7803983665305445,0.7690615835777126
4.790399199933328,0.7739491691104594
4.800400033336111,0.7690615835777126
4.810400866738895,0.7739491691104594
4.820401700141678,0.7678396871945259
4.830402533544462,0.7812805474095796
4.840403366947246,0.7812805474095796
4.850404200350029,0.7751710654936461
4.860405033752813,0.7702834799608993
4.870405867155597,0.7751710654936461
4.88040670055838,0.7605083088954057
4.890407533961164,0.7812805474095796
4.900408367363947,0.7678396871945259
4.910409200766731,0.7727272727272727
4.920410034169515,0.7617302052785924
4.930410867572298,0.7690615835777126
4.940411700975082,0.7543988269794721
4.950412534377865,0.7690615835777126
4.960413367780649,0.7690615835777126
4.9704142011834325,0.771505376344086
4.9804150345862155,0.7678396871945259
4.990415867988999,0.771505376344086
5.000416701391783,0.7910557184750733
5.010417534794566,0.8032746823069403
5.02041836819735,0.7996089931573802
5.030419201600133,0.8081622678396871
5.040420035002917,0.7983870967741935
5.050420868405701,0.7910557184750733
5.060421701808484,0.7996089931573802
5.070422535211268,0.771505376344086
5.080423368614052,0.7617302052785924
5.090424202016835,0.7641739980449658
5.100425035419619,0.7605083088954057
5.110425868822402,0.7788367546432062
5.120426702225186,0.7556207233626588
5.13042753562797,0.7751710654936461
5.140428369030753,0.7702834799608993
5.1504292024335365,0.7727272727272727
5.1604300358363195,0.7812805474095796
5.1704308692391034,0.7641739980449658
5.180431702641887,0.7690615835777126
5.19043253604467,0.7690615835777126
5.200433369447454,0.7653958944281525
5.210434202850238,0.7812805474095796
5.220435036253021,0.7763929618768328
5.230435869655805,0.7812805474095796
5.240436703058588,0.783724340175953
5.250437536461372,0.7739491691104594
5.260438369864156,0.7702834799608993
5.270439203266939,0.7788367546432062
5.280440036669723,0.7788367546432062
5.290440870072507,0.783724340175953
5.30044170347529,0.7776148582600195
5.310442536878074,0.783724340175953
5.320443370280857,0.7910557184750733
5.330444203683641,0.7886119257086999
5.3404450370864245,0.7788367546432062
5.3504458704892075,0.7934995112414467
5.360446703891991,0.7886119257086999
5.370447537294774,0.7910557184750733
5.380448370697558,0.7873900293255132
5.390449204100342,0.8057184750733137
5.400450037503125,0.8057184750733137
5.410450870905909,0.7886119257086999
5.420451704308693,0.7788367546432062
5.430452537711476,0.7861681329423265
5.44045337111426,0.7910557184750733
5.450454204517043,0.7776148582600195
5.460455037919827,0.7812805474095796
5.470455871322611,0.7739491691104594
5.480456704725394,0.7739491691104594
5.490457538128178,0.7690615835777126
5.500458371530962,0.7702834799608993
5.510459204933745,0.7690615835777126
5.5204600383365285,0.771505376344086
5.530460871739312,0.7763929618768328
5.5404617051420955,0.7629521016617791
5.550462538544879,0.7812805474095796
5.560463371947662,0.7641739980449658
5.570464205350446,0.7690615835777126
5.580465038753229,0.7653958944281525
5.590465872156013,0.7653958944281525
5.600466705558797,0.7678396871945259
5.61046753896158,0.7617302052785924
5.620468372364364,0.771505376344086
5.630469205767148,0.7641739980449658
5.640470039169931,0.7605083088954057
5.650470872572715,0.7739491691104594
5.660471705975498,0.7641739980449658
5.670472539378282,0.771505376344086
5.680473372781066,0.7763929618768328
5.690474206183849,0.7629521016617791
5.700475039586633,0.771505376344086
5.7104758729894165,0.7739491691104594
5.7204767063921995,0.7653958944281525
5.730477539794983,0.7739491691104594
5.740478373197766,0.7605083088954057
5.75047920660055,0.7751710654936461
5.760480040003334,0.7702834799608993
5.770480873406117,0.771505376344086
5.780481706808901,0.7812805474095796
5.790482540211684,0.7653958944281525
5.800483373614468,0.7690615835777126
5.810484207017252,0.7653958944281525
5.820485040420035,0.759286412512219
5.830485873822819,0.7751710654936461
5.840486707225603,0.7776148582600195
5.850487540628386,0.771505376344086
5.86048837403117,0.7812805474095796
5.870489207433953,0.7702834799608993
5.880490040836737,0.759286412512219
5.890490874239521,0.7495112414467253
5.900491707642304,0.7605083088954057
5.9104925410450875,0.7751710654936461
5.920493374447871,0.7678396871945259
5.930494207850654,0.771505376344086
5.940495041253438,0.7751710654936461
5.950495874656221,0.7690615835777126
5.960496708059005,0.7641739980449658
5.970497541461789,0.7690615835777126
5.980498374864572,0.7690615835777126
5.990499208267356,0.7751710654936461
6.000500041670139,0.7678396871945259
6.010500875072923,0.771505376344086
6.020501708475707,0.7812805474095796
6.03050254187849,0.7641739980449658
6.040503375281274,0.7653958944281525
6.050504208684058,0.7739491691104594
6.060505042086841,0.7653958944281525
6.070505875489625,0.771505376344086
6.080506708892408,0.7776148582600195
6.0905075422951915,0.771505376344086
6.100508375697975,0.7751710654936461
6.1105092091007585,0.7690615835777126
6.120510042503542,0.759286412512219
6.130510875906326,0.7739491691104594
6.140511709309109,0.7653958944281525
6.150512542711893,0.7812805474095796
6.160513376114676,0.7776148582600195
6.17051420951746,0.771505376344086
6.180515042920244,0.7727272727272727
6.190515876323027,0.7788367546432062
6.200516709725811,0.7800586510263929
6.210517543128594,0.7861681329423265
6.220518376531378,0.7690615835777126
6.230519209934162,0.7812805474095796
6.240520043336945,0.7776148582600195
6.250520876739729,0.7812805474095796
6.260521710142513,0.7751710654936461
6.270522543545296,0.7739491691104594
6.2805233769480795,0.7641739980449658
6.2905242103508625,0.7751710654936461
6.300525043753646,0.7641739980449658
6.31052587715643,0.7812805474095796
6.320526710559213,0.7776148582600195
6.330527543961997,0.771505376344086
6.340528377364781,0.7727272727272727
6.350529210767564,0.7739491691104594
6.360530044170348,0.7751710654936461
6.370530877573131,0.7983870967741935
6.380531710975915,0.7983870967741935
6.390532544378699,0.8142717497556207
6.400533377781482,0.7996089931573802
6.410534211184266,0.7910557184750733
6.420535044587049,0.8106060606060606
6.430535877989833,0.7739491691104594
6.440536711392617,0.7495112414467253
6.4505375447954,0.7702834799608993
6.4605383781981836,0.7727272727272727
6.4705392116009675,0.7763929618768328
6.4805400450037505,0.7812805474095796
6.490540878406534,0.7812805474095796
6.500541711809317,0.7861681329423265
6.510542545212101,0.7702834799608993
6.520543378614885,0.7739491691104594
6.530544212017668,0.7690615835777126
6.540545045420452,0.7812805474095796
6.550545878823236,0.7776148582600195
6.560546712226019,0.7812805474095796
6.570547545628803,0.7849462365591398
6.580548379031586,0.7690615835777126
6.59054921243437,0.7641739980449658
6.600550045837154,0.7788367546432062
6.610550879239937,0.7751710654936461
6.620551712642721,0.7812805474095796
6.630552546045504,0.7825024437927663
6.640553379448288,0.783724340175953
6.6505542128510715,0.7812805474095796
6.6605550462538545,0.7886119257086999
6.670555879656638,0.7861681329423265
6.680556713059422,0.7934995112414467
6.690557546462205,0.7898338220918866
6.700558379864989,0.79227761485826
6.710559213267772,0.7959433040078201
6.720560046670556,0.7910557184750733
6.73056088007334,0.8106060606060606
6.740561713476123,0.7898338220918866
6.750562546878907,0.7934995112414467
6.760563380281691,0.7983870967741935
6.770564213684474,0.7983870967741935
6.780565047087258,0.7947214076246334
6.790565880490041,0.7849462365591398
6.800566713892825,0.7812805474095796
6.810567547295609,0.7910557184750733
6.820568380698392,0.7861681329423265
6.830569214101176,0.7739491691104594
6.840570047503959,0.7702834799608993
6.8505708809067425,0.7653958944281525
6.860571714309526,0.771505376344086
6.870572547712309,0.7678396871945259
6.880573381115093,0.7653958944281525
6.890574214517877,0.7739491691104594
6.90057504792066,0.7653958944281525
6.910575881323444,0.7702834799608993
6.920576714726227,0.7690615835777126
6.930577548129011,0.7739491691104594
6.940578381531795,0.7678396871945259
6.950579214934578,0.7653958944281525
6.960580048337362,0.7751710654936461
6.970580881740146,0.7690615835777126
6.980581715142929,0.7690615835777126
6.990582548545713,0.7641739980449658
7.000583381948496,0.7641739980449658
7.01058421535128,0.7727272727272727
7.0205850487540635,0.7702834799608993
7.0305858821568465,0.7727272727272727
7.0405867155596304,0.7702834799608993
7.0505875489624135,0.7690615835777126
7.060588382365197,0.7690615835777126
7.070589215767981,0.7605083088954057
7.080590049170764,0.771505376344086
7.090590882573548,0.7678396871945259
7.100591715976332,0.7727272727272727
7.110592549379115,0.7739491691104594
7.120593382781899,0.7641739980449658
7.130594216184682,0.7690615835777126
7.140595049587466,0.7641739980449658
7.15059588299025,0.7702834799608993
7.160596716393033,0.771505376344086
7.170597549795817,0.7678396871945259
7.180598383198601,0.7812805474095796
7.190599216601384,0.771505376344086
7.200600050004168,0.7690615835777126
7.210600883406951,0.7641739980449658
7.2206017168097345,0.7702834799608993
7.230602550212518,0.7690615835777126
7.240603383615301,0.771505376344086
7.250604217018085,0.7776148582600195
7.260605050420868,0.7812805474095796
7.270605883823652,0.7727272727272727
7.280606717226436,0.7788367546432062
7.290607550629219,0.7690615835777126
7.300608384032003,0.7653958944281525
7.310609217434787,0.7690615835777126
7.32061005083757,0.7739491691104594
7.330610884240354,0.7776148582600195
7.340611717643137,0.7739491691104594
7.350612551045921,0.7849462365591398
7.360613384448705,0.7690615835777126
7.370614217851488,0.7690615835777126
7.380615051254272,0.7690615835777126
7.3906158846570555,0.7653958944281525
7.400616718059839,0.7739491691104594
7.4106175514626225,0.7678396871945259
7.4206183848654055,0.7812805474095796
7.430619218268189,0.7812805474095796
7.440620051670973,0.7739491691104594
7.450620885073756,0.7702834799608993
7.46062171847654,0.7788367546432062
7.470622551879323,0.7812805474095796
7.480623385282107,0.7800586510263929
7.490624218684891,0.771505376344086
7.500625052087674,0.7910557184750733
7.510625885490458,0.7653958944281525
7.520626718893242,0.7641739980449658
7.530627552296025,0.7739491691104594
7.540628385698809,0.7641739980449658
7.550629219101592,0.771505376344086
7.560630052504376,0.7678396871945259
7.57063088590716,0.7727272727272727
7.580631719309943,0.771505376344086
7.5906325527127265,0.7690615835777126
7.60063338611551,0.7641739980449658
7.610634219518293,0.7739491691104594
7.620635052921077,0.7739491691104594
7.63063588632386,0.7825024437927663
7.640636719726644,0.8020527859237536
7.650637553129428,0.8106060606060606
7.660638386532211,0.8203812316715542
7.670639219934995,0.7934995112414467
7.680640053337779,0.7886119257086999
7.690640886740562,0.7886119257086999
7.700641720143346,0.7605083088954057
7.710642553546129,0.7617302052785924
7.720643386948913,0.7678396871945259
7.730644220351697,0.771505376344086
7.74064505375448,0.7812805474095796
7.750645887157264,0.7739491691104594
7.760646720560047,0.7751710654936461
7.770647553962831,0.7739491691104594
7.7806483873656145,0.7861681329423265
7.7906492207683975,0.771505376344086
7.800650054171181,0.7702834799608993
7.810650887573965,0.7751710654936461
7.820651720976748,0.7812805474095796
7.830652554379532,0.7788367546432062
7.840653387782315,0.7751710654936461
7.850654221185099,0.7788367546432062
7.860655054587883,0.7788367546432062
7.870655887990666,0.7751710654936461
7.88065672139345,0.7849462365591398
7.890657554796234,0.7825024437927663
7.900658388199017,0.7910557184750733
7.910659221601801,0.7886119257086999
7.920660055004584,0.7739491691104594
7.930660888407368,0.7886119257086999
7.940661721810152,0.7886119257086999
7.950662555212935,0.8008308895405669
7.9606633886157185,0.7959433040078201
7.9706642220185016,0.7947214076246334
7.9806650554212855,0.8057184750733137
7.990665888824069,0.7934995112414467
8.000666722226853,0.7983870967741935
8.010667555629636,0.7996089931573802
8.02066838903242,0.7934995112414467
8.030669222435204,0.8057184750733137
8.040670055837987,0.7996089931573802
8.05067088924077,0.8008308895405669
8.060671722643555,0.8106060606060606
