x,y
0.9500863714883172,0.7152981427174976
0.9600872806618784,0.7152981427174976
0.9700881898354397,0.7250733137829912
0.9800890990090009,0.7152981427174976
0.9900900081825621,0.7275171065493646
1.0000909173561234,0.7189638318670577
1.0100918265296845,0.7128543499511242
1.0200927357032459,0.7128543499511242
1.030093644876807,0.7006353861192571
1.0400945540503683,0.6908602150537635
1.0500954632239294,0.6908602150537635
1.0600963723974908,0.6871945259042033
1.070097281571052,0.6945259042033236
1.0800981907446132,0.6896383186705768
1.0900990999181746,0.6933040078201369
1.1001000090917357,0.7030791788856305
1.110100918265297,0.6859726295210166
1.120101827438858,0.6859726295210166
1.1301027366124194,0.6871945259042033
1.1401036457859806,0.6823069403714564
1.150104554959542,0.6945259042033236
1.160105464133103,0.6823069403714564
1.1701063733066643,0.6933040078201369
1.1801072824802257,0.6933040078201369
1.1901081916537868,0.6908602150537635
1.2001091008273481,0.6823069403714564
1.2101100100009092,0.6908602150537635
1.2201109191744706,0.6859726295210166
1.2301118283480317,0.6933040078201369
1.240112737521593,0.6896383186705768
1.2501136466951541,0.6945259042033236
1.2601145558687155,0.6933040078201369
1.2701154650422766,0.6957478005865103
1.280116374215838,0.6823069403714564
1.2901172833893992,0.6859726295210166
1.3001181925629604,0.6859726295210166
1.3101191017365217,0.6933040078201369
1.3201200109100828,0.6896383186705768
1.3301209200836441,0.6933040078201369
1.3401218292572052,0.7030791788856305
1.3501227384307666,0.6908602150537635
1.3601236476043277,0.6810850439882697
1.370124556777889,0.6871945259042033
1.3801254659514501,0.6871945259042033
1.3901263751250115,0.6933040078201369
1.4001272842985728,0.6896383186705768
1.410128193472134,0.6957478005865103
1.4201291026456953,0.6908602150537635
1.4301300118192564,0.6823069403714564
1.4401309209928177,0.6859726295210166
1.4501318301663788,0.6908602150537635
1.4601327393399401,0.6945259042033236
1.4701336485135013,0.6896383186705768
1.4801345576870626,0.6933040078201369
1.4901354668606237,0.6957478005865103
1.500136376034185,0.6908602150537635
1.5101372852077464,0.6859726295210166
1.5201381943813075,0.6859726295210166
1.5301391035548688,0.6871945259042033
1.54014001272843,0.6957478005865103
1.5501409219019913,0.679863147605083
1.5601418310755524,0.6933040078201369
1.5701427402491137,0.6957478005865103
1.5801436494226748,0.6908602150537635
1.5901445585962362,0.6823069403714564
1.6001454677697975,0.6908602150537635
1.6101463769433586,0.6823069403714564
1.62014728611692,0.6933040078201369
1.630148195290481,0.6847507331378299
1.6401491044640424,0.6957478005865103
1.6501500136376035,0.6933040078201369
1.6601509228111648,0.6920821114369502
1.670151831984726,0.6871945259042033
1.6801527411582873,0.6908602150537635
1.6901536503318484,0.6871945259042033
1.7001545595054097,0.6896383186705768
1.710155468678971,0.6957478005865103
1.7201563778525322,0.696969696969697
1.7301572870260935,0.6957478005865103
1.7401581961996546,0.6871945259042033
1.750159105373216,0.6908602150537635
1.760160014546777,0.6774193548387096
1.7701609237203384,0.6933040078201369
1.7801618328938995,0.6847507331378299
1.7901627420674608,0.6933040078201369
1.800163651241022,0.6933040078201369
1.8101645604145833,0.6859726295210166
1.8201654695881446,0.6810850439882697
1.8301663787617057,0.6908602150537635
1.840167287935267,0.6810850439882697
1.8501681971088282,0.6933040078201369
1.8601691062823895,0.6994134897360704
1.8701700154559506,0.7128543499511242
1.880170924629512,0.7324046920821115
1.890171833803073,0.729960899315738
1.9001727429766344,0.7201857282502444
1.9101736521501955,0.7116324535679375
1.9201745613237569,0.7104105571847508
1.9301754704973182,0.7043010752688172
1.9401763796708793,0.679863147605083
1.9501772888444406,0.6884164222873901
1.9601781980180017,0.6957478005865103
1.970179107191563,0.6957478005865103
1.9801800163651242,0.6957478005865103
1.9901809255386855,0.6908602150537635
2.000181834712247,0.6933040078201369
2.010182743885808,0.6896383186705768
2.020183653059369,0.6957478005865103
2.0301845622329306,0.7030791788856305
2.0401854714064918,0.6908602150537635
2.050186380580053,0.6871945259042033
2.060187289753614,0.6957478005865103
2.0701881989271755,0.6908602150537635
2.0801891081007367,0.6945259042033236
2.0901900172742978,0.6981915933528837
2.100190926447859,0.7030791788856305
2.1101918356214204,0.7030791788856305
2.1201927447949815,0.7006353861192571
2.1301936539685427,0.6859726295210166
2.140194563142104,0.7006353861192571
2.1501954723156653,0.6957478005865103
2.1601963814892264,0.7128543499511242
2.1701972906627875,0.7043010752688172
2.180198199836349,0.7043010752688172
2.19019910900991,0.7152981427174976
2.2002000181834713,0.7104105571847508
2.2102009273570324,0.7116324535679375
2.220201836530594,0.7104105571847508
2.230202745704155,0.7104105571847508
2.240203654877716,0.7226295210166178
2.250204564051278,0.717741935483871
2.260205473224839,0.7226295210166178
2.2702063823984,0.7226295210166178
2.280207291571961,0.7104105571847508
2.2902082007455227,0.7104105571847508
2.300209109919084,0.7104105571847508
2.310210019092645,0.7006353861192571
2.320210928266206,0.7030791788856305
2.3302118374397676,0.6994134897360704
2.3402127466133287,0.7030791788856305
2.35021365578689,0.7030791788856305
2.3602145649604513,0.6908602150537635
2.3702154741340125,0.6908602150537635
2.3802163833075736,0.6957478005865103
2.3902172924811347,0.6871945259042033
2.4002182016546962,0.6871945259042033
2.4102191108282573,0.6884164222873901
2.4202200200018185,0.6933040078201369
2.4302209291753796,0.6859726295210166
2.440221838348941,0.6859726295210166
2.4502227475225022,0.6908602150537635
2.4602236566960634,0.6859726295210166
2.470224565869625,0.6933040078201369
2.480225475043186,0.6896383186705768
2.490226384216747,0.6884164222873901
2.5002272933903082,0.6957478005865103
2.51022820256387,0.6859726295210166
2.520229111737431,0.6859726295210166
2.530230020910992,0.6908602150537635
2.540230930084553,0.6884164222873901
2.5502318392581147,0.6896383186705768
2.560232748431676,0.6933040078201369
2.570233657605237,0.6945259042033236
2.5802345667787985,0.6908602150537635
2.5902354759523596,0.6823069403714564
2.6002363851259207,0.6871945259042033
2.610237294299482,0.6859726295210166
2.6202382034730434,0.7030791788856305
2.6302391126466045,0.6847507331378299
2.6402400218201656,0.6933040078201369
2.6502409309937267,0.6933040078201369
2.6602418401672883,0.6908602150537635
2.6702427493408494,0.6810850439882697
2.6802436585144105,0.6908602150537635
2.690244567687972,0.6859726295210166
2.700245476861533,0.6933040078201369
2.7102463860350943,0.6847507331378299
2.7202472952086554,0.6945259042033236
2.730248204382217,0.6933040078201369
2.740249113555778,0.6859726295210166
2.750250022729339,0.6823069403714564
2.7602509319029003,0.6908602150537635
2.770251841076462,0.6823069403714564
2.780252750250023,0.6933040078201369
2.790253659423584,0.6847507331378299
2.8002545685971456,0.6884164222873901
2.8102554777707067,0.6933040078201369
2.820256386944268,0.6871945259042033
2.830257296117829,0.6823069403714564
2.8402582052913905,0.6859726295210166
2.8502591144649516,0.6859726295210166
2.8602600236385127,0.6933040078201369
2.870260932812074,0.6896383186705768
2.8802618419856354,0.6933040078201369
2.8902627511591965,0.6933040078201369
2.9002636603327576,0.6908602150537635
2.910264569506319,0.6810850439882697
2.9202654786798803,0.6859726295210166
2.9302663878534414,0.6859726295210166
2.9402672970270025,0.6933040078201369
2.950268206200564,0.6896383186705768
2.960269115374125,0.6933040078201369
2.9702700245476863,0.7030791788856305
2.9802709337212474,0.6908602150537635
2.990271842894809,0.6908602150537635
3.00027275206837,0.6908602150537635
3.010273661241931,0.6871945259042033
3.0202745704154927,0.7030791788856305
3.030275479589054,0.6994134897360704
3.040276388762615,0.6945259042033236
3.050277297936176,0.6957478005865103
3.0602782071097376,0.6859726295210166
3.0702791162832987,0.6810850439882697
3.08028002545686,0.6859726295210166
3.090280934630421,0.6823069403714564
3.1002818438039825,0.6933040078201369
3.1102827529775436,0.6847507331378299
3.1202836621511048,0.6933040078201369
3.1302845713246663,0.6933040078201369
3.1402854804982274,0.6859726295210166
3.1502863896717885,0.6823069403714564
3.1602872988453496,0.6859726295210166
3.170288208018911,0.6908602150537635
3.1802891171924723,0.7128543499511242
3.1902900263660334,0.7238514173998045
3.200290935539595,0.7324046920821115
3.210291844713156,0.7360703812316716
3.220292753886717,0.7116324535679375
3.2302936630602783,0.7165200391006843
3.24029457223384,0.7116324535679375
3.250295481407401,0.6713098729227761
3.260296390580962,0.6835288367546432
3.270297299754523,0.6920821114369502
3.2802982089280848,0.6933040078201369
3.290299118101646,0.6957478005865103
3.300300027275207,0.6920821114369502
3.3103009364487685,0.6859726295210166
3.3203018456223297,0.6908602150537635
3.3303027547958908,0.6823069403714564
3.340303663969452,0.7030791788856305
3.3503045731430134,0.6896383186705768
3.3603054823165746,0.696969696969697
3.3703063914901357,0.7030791788856305
3.380307300663697,0.6957478005865103
3.3903082098372583,0.6908602150537635
3.4003091190108194,0.696969696969697
3.4103100281843806,0.6871945259042033
3.420310937357942,0.6994134897360704
3.4303118465315032,0.7030791788856305
3.4403127557050643,0.7067448680351907
3.4503136648786255,0.705522971652004
3.460314574052187,0.696969696969697
3.470315483225748,0.7018572825024438
3.4803163923993092,0.7104105571847508
3.4903173015728703,0.7128543499511242
3.500318210746432,0.7091886608015641
3.510319119919993,0.7140762463343109
3.520320029093554,0.7165200391006843
3.5303209382671157,0.7152981427174976
3.540321847440677,0.7116324535679375
3.550322756614238,0.7152981427174976
3.560323665787799,0.7116324535679375
3.5703245749613606,0.7226295210166178
3.5803254841349217,0.7189638318670577
3.590326393308483,0.7226295210166178
3.600327302482044,0.7226295210166178
3.6103282116556055,0.7079667644183774
3.6203291208291666,0.7006353861192571
3.6303300300027277,0.7079667644183774
3.6403309391762892,0.7006353861192571
3.6503318483498504,0.7030791788856305
3.6603327575234115,0.6896383186705768
3.6703336666969726,0.6945259042033236
3.680334575870534,0.696969696969697
3.6903354850440953,0.6957478005865103
3.7003363942176564,0.6908602150537635
3.7103373033912175,0.6823069403714564
3.720338212564779,0.6933040078201369
3.73033912173834,0.6896383186705768
3.7403400309119013,0.6933040078201369
3.750340940085463,0.6957478005865103
3.760341849259024,0.6920821114369502
3.770342758432585,0.6823069403714564
3.780343667606146,0.6908602150537635
3.7903445767797077,0.6859726295210166
3.800345485953269,0.6884164222873901
3.81034639512683,0.6896383186705768
3.820347304300391,0.6933040078201369
3.8303482134739526,0.6957478005865103
3.8403491226475137,0.6859726295210166
3.850350031821075,0.6871945259042033
3.8603509409946364,0.6859726295210166
3.8703518501681975,0.6859726295210166
3.8803527593417586,0.6933040078201369
3.8903536685153197,0.6920821114369502
3.9003545776888813,0.6945259042033236
3.9103554868624424,0.6957478005865103
3.9203563960360035,0.6908602150537635
3.9303573052095646,0.6859726295210166
3.940358214383126,0.6920821114369502
3.9503591235566873,0.6871945259042033
3.9603600327302484,0.6957478005865103
3.97036094190381,0.6920821114369502
3.980361851077371,0.7030791788856305
3.990362760250932,0.6957478005865103
4.000363669424494,0.6908602150537635
4.010364578598055,0.6908602150537635
4.020365487771616,0.6859726295210166
4.030366396945177,0.6933040078201369
4.040367306118738,0.6847507331378299
4.050368215292299,0.6933040078201369
4.060369124465861,0.7030791788856305
4.070370033639422,0.6908602150537635
4.0803709428129835,0.6859726295210166
4.090371851986545,0.6908602150537635
4.100372761160106,0.6859726295210166
4.110373670333667,0.6933040078201369
4.120374579507228,0.6896383186705768
4.130375488680789,0.6933040078201369
4.140376397854351,0.6933040078201369
4.150377307027912,0.6859726295210166
4.160378216201473,0.6859726295210166
4.170379125375034,0.6908602150537635
4.1803800345485955,0.6859726295210166
4.190380943722157,0.6933040078201369
4.200381852895718,0.6847507331378299
4.21038276206928,0.6933040078201369
4.220383671242841,0.6957478005865103
4.230384580416402,0.6908602150537635
4.240385489589963,0.6871945259042033
4.250386398763524,0.6859726295210166
4.260387307937085,0.6810850439882697
4.270388217110646,0.6920821114369502
4.280389126284208,0.6933040078201369
4.2903900354577695,0.7030791788856305
4.300390944631331,0.6908602150537635
4.310391853804892,0.6859726295210166
4.320392762978453,0.6957478005865103
4.330393672152014,0.6908602150537635
4.340394581325575,0.7030791788856305
4.350395490499136,0.6994134897360704
4.360396399672698,0.6945259042033236
4.370397308846259,0.6957478005865103
4.38039821801982,0.7018572825024438
4.3903991271933815,0.6859726295210166
4.400400036366943,0.6823069403714564
4.410400945540504,0.6823069403714564
4.420401854714065,0.6933040078201369
4.430402763887627,0.6871945259042033
4.440403673061188,0.6933040078201369
4.450404582234749,0.6957478005865103
4.46040549140831,0.6908602150537635
4.470406400581871,0.6823069403714564
4.480407309755432,0.6871945259042033
4.4904082189289936,0.6810850439882697
4.500409128102556,0.7030791788856305
4.510410037276117,0.7067448680351907
4.520410946449678,0.7324046920821115
4.530411855623239,0.7421798631476051
4.5404127647968,0.729960899315738
4.550413673970361,0.7250733137829912
4.560414583143922,0.7104105571847508
4.570415492317483,0.6737536656891495
4.580416401491045,0.679863147605083
4.5904173106646065,0.6945259042033236
4.600418219838168,0.7030791788856305
4.610419129011729,0.6908602150537635
4.62042003818529,0.6859726295210166
4.630420947358851,0.6957478005865103
4.640421856532412,0.6871945259042033
4.650422765705974,0.6933040078201369
4.660423674879535,0.6981915933528837
4.670424584053096,0.6945259042033236
4.680425493226657,0.6933040078201369
4.6904264024002185,0.6908602150537635
4.70042731157378,0.6920821114369502
4.710428220747341,0.696969696969697
4.720429129920903,0.7030791788856305
4.730430039094464,0.6981915933528837
4.740430948268025,0.696969696969697
4.750431857441586,0.7128543499511242
4.760432766615147,0.7006353861192571
4.770433675788708,0.6957478005865103
4.780434584962269,0.7018572825024438
4.7904354941358305,0.7006353861192571
4.8004364033093925,0.7128543499511242
4.810437312482954,0.7091886608015641
4.820438221656515,0.7128543499511242
4.830439130830076,0.7226295210166178
4.840440040003637,0.7152981427174976
4.850440949177198,0.7104105571847508
4.860441858350759,0.7165200391006843
4.870442767524321,0.7165200391006843
4.880443676697882,0.7226295210166178
4.890444585871443,0.7189638318670577
4.9004454950450045,0.7275171065493646
4.910446404218566,0.7324046920821115
4.920447313392127,0.7152981427174976
4.930448222565688,0.7104105571847508
4.94044913173925,0.7104105571847508
4.950450040912811,0.7006353861192571
4.960450950086372,0.7030791788856305
4.970451859259933,0.6994134897360704
4.980452768433494,0.6945259042033236
4.990453677607055,0.7030791788856305
5.0004545867806165,0.6908602150537635
5.010455495954178,0.6859726295210166
5.02045640512774,0.6908602150537635
5.030457314301301,0.6871945259042033
5.040458223474862,0.6933040078201369
5.050459132648423,0.6994134897360704
5.060460041821984,0.6933040078201369
5.070460950995545,0.6933040078201369
5.080461860169106,0.6908602150537635
5.090462769342668,0.6871945259042033
5.100463678516229,0.6908602150537635
5.1104645876897905,0.6859726295210166
5.120465496863352,0.6933040078201369
5.130466406036913,0.6920821114369502
5.140467315210474,0.6933040078201369
5.150468224384035,0.7030791788856305
5.160469133557597,0.6908602150537635
5.170470042731158,0.6823069403714564
5.180470951904719,0.6871945259042033
5.19047186107828,0.6823069403714564
5.200472770251841,0.6933040078201369
5.2104736794254025,0.6896383186705768
5.220474588598964,0.6957478005865103
5.230475497772526,0.6957478005865103
5.240476406946087,0.6908602150537635
5.250477316119648,0.6859726295210166
5.260478225293209,0.6908602150537635
5.27047913446677,0.6823069403714564
5.280480043640331,0.6945259042033236
5.290480952813892,0.6896383186705768
5.300481861987453,0.6933040078201369
5.310482771161015,0.6945259042033236
5.3204836803345765,0.6871945259042033
5.330484589508138,0.6823069403714564
5.340485498681699,0.6908602150537635
5.35048640785526,0.6871945259042033
5.360487317028821,0.6933040078201369
5.370488226202382,0.6920821114369502
5.380489135375944,0.6933040078201369
5.390490044549505,0.6908602150537635
5.400490953723066,0.6859726295210166
5.410491862896627,0.6957478005865103
5.4204927720701885,0.6859726295210166
5.43049368124375,0.6933040078201369
5.440494590417311,0.6896383186705768
5.450495499590873,0.6945259042033236
5.460496408764434,0.6933040078201369
5.470497317937995,0.6920821114369502
5.480498227111556,0.6859726295210166
5.490499136285117,0.6920821114369502
5.500500045458678,0.6871945259042033
5.510500954632239,0.6933040078201369
5.5205018638058005,0.6933040078201369
5.5305027729793625,0.696969696969697
5.540503682152924,0.6920821114369502
5.550504591326485,0.6859726295210166
5.560505500500046,0.6908602150537635
5.570506409673607,0.6859726295210166
5.580507318847168,0.6945259042033236
5.590508228020729,0.6981915933528837
5.600509137194291,0.696969696969697
5.610510046367852,0.6957478005865103
5.6205109555414134,0.6908602150537635
5.630511864714975,0.6871945259042033
5.640512773888536,0.6957478005865103
5.650513683062097,0.6859726295210166
5.660514592235658,0.6957478005865103
5.67051550140922,0.6994134897360704
5.680516410582781,0.7030791788856305
5.690517319756342,0.7030791788856305
5.700518228929903,0.6920821114369502
5.710519138103464,0.6920821114369502
5.7205200472770255,0.6920821114369502
5.730520956450587,0.6823069403714564
5.740521865624148,0.6933040078201369
5.75052277479771,0.6896383186705768
5.760523683971271,0.6933040078201369
5.770524593144832,0.6933040078201369
5.780525502318393,0.6908602150537635
5.790526411491954,0.6823069403714564
5.800527320665515,0.6908602150537635
5.810528229839076,0.6871945259042033
5.820529139012638,0.6933040078201369
5.8305300481861995,0.6896383186705768
5.840530957359761,0.7030791788856305
5.850531866533322,0.7152981427174976
5.860532775706883,0.729960899315738
5.870533684880444,0.729960899315738
5.880534594054005,0.729960899315738
5.890535503227567,0.7104105571847508
5.900536412401128,0.7275171065493646
5.910537321574689,0.6994134897360704
5.92053823074825,0.6835288367546432
5.9305391399218115,0.6933040078201369
5.940540049095373,0.696969696969697
5.950540958268934,0.696969696969697
5.960541867442495,0.6920821114369502
5.970542776616057,0.6957478005865103
5.980543685789618,0.6920821114369502
5.990544594963179,0.6945259042033236
6.00054550413674,0.696969696969697
6.010546413310301,0.6920821114369502
6.020547322483862,0.6920821114369502
6.0305482316574235,0.7006353861192571
6.0405491408309855,0.6908602150537635
6.050550050004547,0.7030791788856305
6.060550959178108,0.6994134897360704
6.070551868351669,0.7030791788856305
6.08055277752523,0.705522971652004
6.090553686698791,0.7018572825024438
6.100554595872352,0.696969696969697
6.110555505045914,0.705522971652004
6.120556414219475,0.7006353861192571
6.130557323393036,0.7128543499511242
6.1405582325665975,0.7091886608015641
6.150559141740159,0.7140762463343109
6.16056005091372,0.7152981427174976
6.170560960087281,0.7152981427174976
6.180561869260842,0.7104105571847508
6.190562778434404,0.7201857282502444
6.200563687607965,0.7152981427174976
6.210564596781526,0.7324046920821115
6.220565505955087,0.7189638318670577
6.230566415128648,0.7275171065493646
6.2405673243022095,0.7324046920821115
6.250568233475771,0.7250733137829912
6.260569142649333,0.7152981427174976
6.270570051822894,0.7152981427174976
6.280570960996455,0.7104105571847508
6.290571870170016,0.7128543499511242
6.300572779343577,0.7043010752688172
6.310573688517138,0.7030791788856305
6.320574597690699,0.705522971652004
6.330575506864261,0.7006353861192571
6.340576416037822,0.6957478005865103
6.3505773252113835,0.6957478005865103
6.360578234384945,0.6871945259042033
6.370579143558506,0.6957478005865103
6.380580052732067,0.6945259042033236
6.390580961905628,0.7030791788856305
6.40058187107919,0.6908602150537635
6.410582780252751,0.6908602150537635
6.420583689426312,0.6957478005865103
6.430584598599873,0.6920821114369502
6.440585507773434,0.696969696969697
6.4505864169469955,0.6994134897360704
6.460587326120557,0.6945259042033236
6.470588235294118,0.696969696969697
6.48058914446768,0.6957478005865103
6.490590053641241,0.6871945259042033
6.500590962814802,0.6957478005865103
6.510591871988363,0.6871945259042033
6.520592781161924,0.6957478005865103
6.530593690335485,0.6994134897360704
6.540594599509046,0.6957478005865103
6.550595508682608,0.7030791788856305
6.5605964178561695,0.6957478005865103
6.570597327029731,0.6871945259042033
6.580598236203292,0.6908602150537635
6.590599145376853,0.6920821114369502
6.600600054550414,0.6933040078201369
6.610600963723975,0.6920821114369502
6.620601872897537,0.696969696969697
6.630602782071098,0.7030791788856305
6.640603691244659,0.6908602150537635
6.65060460041822,0.6859726295210166
6.6606055095917815,0.6908602150537635
6.670606418765343,0.6945259042033236
6.680607327938904,0.6994134897360704
6.690608237112465,0.6933040078201369
6.700609146286027,0.7030791788856305
6.710610055459588,0.6957478005865103
6.720610964633149,0.6908602150537635
6.73061187380671,0.6920821114369502
6.740612782980271,0.6920821114369502
6.7506136921538324,0.6933040078201369
6.760614601327394,0.6981915933528837
6.770615510500956,0.7030791788856305
6.780616419674517,0.6957478005865103
6.790617328848078,0.6908602150537635
6.800618238021639,0.6920821114369502
6.8106191471952,0.6859726295210166
6.820620056368761,0.6933040078201369
6.830620965542322,0.6994134897360704
6.840621874715884,0.696969696969697
6.850622783889445,0.7030791788856305
6.8606236930630065,0.6957478005865103
6.870624602236568,0.6859726295210166
6.880625511410129,0.6859726295210166
6.89062642058369,0.6920821114369502
6.900627329757251,0.6945259042033236
6.910628238930812,0.6994134897360704
6.920629148104374,0.7030791788856305
6.930630057277935,0.7030791788856305
6.940630966451496,0.6957478005865103
6.950631875625057,0.7006353861192571
6.9606327847986185,0.6920821114369502
6.97063369397218,0.7030791788856305
6.980634603145741,0.6994134897360704
6.990635512319303,0.7030791788856305
7.000636421492864,0.7067448680351907
7.010637330666425,0.6908602150537635
7.020638239839986,0.6859726295210166
7.030639149013547,0.6908602150537635
7.040640058187108,0.6859726295210166
7.050640967360669,0.696969696969697
7.060641876534231,0.6920821114369502
7.0706427857077925,0.6933040078201369
7.080643694881354,0.6908602150537635
7.090644604054915,0.6859726295210166
7.100645513228476,0.6957478005865103
7.110646422402037,0.7006353861192571
7.120647331575598,0.7226295210166178
7.130648240749159,0.738514173998045
7.140649149922721,0.7421798631476051
7.150650059096282,0.7275171065493646
7.160650968269843,0.7152981427174976
7.1706518774434045,0.7116324535679375
7.180652786616966,0.6810850439882697
7.190653695790527,0.6810850439882697
7.200654604964088,0.6933040078201369
7.21065551413765,0.6994134897360704
7.220656423311211,0.7030791788856305
7.230657332484772,0.7030791788856305
7.240658241658333,0.6957478005865103
7.250659150831894,0.6920821114369502
7.260660060005455,0.6957478005865103
7.2706609691790165,0.6957478005865103
7.2806618783525785,0.7030791788856305
7.29066278752614,0.6994134897360704
7.300663696699701,0.7030791788856305
7.310664605873262,0.705522971652004
7.320665515046823,0.696969696969697
7.330666424220384,0.7006353861192571
7.340667333393945,0.696969696969697
7.350668242567506,0.696969696969697
7.360669151741068,0.7030791788856305
7.370670060914629,0.7018572825024438
7.3806709700881905,0.705522971652004
7.390671879261752,0.7165200391006843
7.400672788435313,0.7104105571847508
7.410673697608874,0.7104105571847508
7.420674606782435,0.7104105571847508
7.430675515955997,0.7104105571847508
7.440676425129558,0.7226295210166178
7.450677334303119,0.7091886608015641
7.46067824347668,0.7226295210166178
7.470679152650241,0.7324046920821115
7.4806800618238025,0.7201857282502444
7.490680970997364,0.7165200391006843
7.500681880170926,0.7201857282502444
7.510682789344487,0.7201857282502444
7.520683698518048,0.7324046920821115
7.530684607691609,0.7189638318670577
7.54068551686517,0.7226295210166178
7.550686426038731,0.7275171065493646
7.560687335212292,0.7116324535679375
7.570688244385853,0.7104105571847508
7.580689153559415,0.7104105571847508
7.5906900627329765,0.696969696969697
7.600690971906538,0.7030791788856305
7.610691881080099,0.6994134897360704
7.62069279025366,0.7030791788856305
7.630693699427221,0.7030791788856305
7.640694608600782,0.6920821114369502
7.650695517774344,0.6871945259042033
7.660696426947905,0.6920821114369502
7.670697336121466,0.6871945259042033
7.680698245295027,0.7030791788856305
7.6906991544685885,0.6896383186705768
7.70070006364215,0.6933040078201369
7.710700972815711,0.7030791788856305
7.720701881989273,0.696969696969697
7.730702791162834,0.6859726295210166
7.740703700336395,0.6957478005865103
7.750704609509956,0.6859726295210166
7.760705518683517,0.6957478005865103
7.770706427857078,0.6994134897360704
7.780707337030639,0.6957478005865103
7.790708246204201,0.6957478005865103
7.8007091553777625,0.6957478005865103
7.810710064551324,0.6871945259042033
7.820710973724885,0.6957478005865103
7.830711882898446,0.6920821114369502
7.840712792072007,0.7030791788856305
7.850713701245568,0.6994134897360704
7.860714610419129,0.705522971652004
7.870715519592691,0.6957478005865103
7.880716428766252,0.6920821114369502
7.8907173379398134,0.6957478005865103
7.900718247113375,0.6871945259042033
7.910719156286936,0.7030791788856305
7.920720065460497,0.6994134897360704
7.930720974634058,0.6945259042033236
7.94072188380762,0.7030791788856305
7.950722792981181,0.696969696969697
7.960723702154742,0.6871945259042033
7.970724611328303,0.6957478005865103
7.980725520501864,0.6908602150537635
7.9907264296754255,0.6933040078201369
8.000727338848987,0.6920821114369502
8.010728248022549,0.7030791788856305
8.02072915719611,0.6957478005865103
8.03073006636967,0.6957478005865103
8.040730975543232,0.6871945259042033
8.050731884716793,0.6908602150537635
