x,y
8.310692557713143,1.0
8.320693391115928,1.0
8.33069422451871,1.0
8.340695057921494,1.0
8.350695891324277,1.0
8.360696724727061,1.0
8.370697558129844,1.0
8.380698391532627,1.0
8.390699224935412,1.0
8.400700058338195,1.0
8.410700891740978,1.0
8.420701725143763,1.0
8.430702558546546,1.0
8.440703391949329,1.0
8.450704225352114,1.0
8.460705058754897,1.0
8.47070589215768,1.0
8.480706725560465,1.0
8.490707558963248,1.0
8.50070839236603,1.0
8.510709225768814,1.0
8.520710059171599,1.0
8.530710892574382,1.0
8.540711725977165,1.0
8.55071255937995,1.0
8.560713392782732,1.0
8.570714226185515,1.0
8.5807150595883,1.0
8.590715892991083,1.0
8.600716726393866,1.0
8.610717559796651,1.0
8.620718393199434,1.0
8.630719226602217,1.0
8.640720060005,1.0
8.650720893407785,1.0
8.660721726810568,1.0
8.67072256021335,1.0
8.680723393616136,1.0
8.690724227018919,1.0
8.700725060421702,1.0
8.710725893824486,1.0
8.72072672722727,1.0
8.730727560630053,1.0
8.740728394032837,1.0
8.75072922743562,1.0
8.760730060838403,1.0
8.770730894241186,1.0
8.780731727643971,1.0
8.790732561046754,1.0
8.800733394449537,1.0
8.810734227852322,1.0
8.820735061255105,1.0
8.830735894657888,1.0
8.840736728060673,1.0
8.850737561463456,1.0
8.860738394866239,1.0
8.870739228269024,1.0
8.880740061671807,1.0
8.89074089507459,1.0
8.900741728477374,1.0
8.910742561880157,1.0
8.92074339528294,1.0
8.930744228685723,1.0
8.940745062088508,1.0
8.950745895491291,1.0
8.960746728894074,1.0
8.970747562296859,1.0
8.980748395699642,1.0
8.990749229102425,1.0
9.00075006250521,1.0
9.010750895907993,1.0
9.020751729310776,1.0
9.03075256271356,1.0
9.040753396116344,1.0
9.050754229519127,1.0
9.06075506292191,1.0
9.070755896324695,1.0
9.080756729727478,1.0
9.09075756313026,1.0
9.100758396533045,1.0
9.110759229935828,1.0
9.120760063338611,1.0
9.130760896741396,1.0
9.14076173014418,1.0
9.150762563546962,1.0
9.160763396949747,1.0
9.17076423035253,1.0
9.180765063755313,1.0
9.190765897158096,1.0
9.200766730560881,1.0
9.210767563963664,1.0
9.220768397366447,1.0
9.230769230769232,1.0
9.240770064172015,1.0
9.250770897574798,1.0
9.260771730977583,1.0
9.270772564380366,1.0
9.280773397783149,1.0
9.290774231185933,1.0
9.300775064588716,1.0
9.3107758979915,1.0
9.320776731394284,1.0
9.330777564797067,1.0
9.34077839819985,1.0
9.350779231602633,1.0
9.360780065005418,1.0
9.370780898408201,1.0
9.380781731810984,1.0
9.390782565213769,1.0
9.400783398616552,1.0
9.410784232019335,1.0
9.42078506542212,1.0
9.430785898824903,1.0
9.440786732227686,1.0
9.45078756563047,1.0
9.460788399033254,1.0
9.470789232436037,1.0
9.48079006583882,1.0
9.490790899241604,1.0
9.500791732644387,1.0
9.51079256604717,1.0
9.520793399449955,1.0
9.530794232852738,1.0
9.540795066255521,1.0
9.550795899658306,1.0
9.560796733061089,1.0
9.570797566463872,1.0
9.580798399866657,1.0
9.59079923326944,1.0
9.600800066672223,1.0
9.610800900075006,1.0
9.62080173347779,1.0
9.630802566880574,1.0
9.640803400283357,1.0
9.650804233686141,1.0
9.660805067088925,1.0
9.670805900491708,1.0
9.680806733894492,1.0
9.690807567297275,1.0
9.700808400700058,1.0
9.710809234102843,1.0
9.720810067505626,1.0
9.73081090090841,1.0
9.740811734311194,1.0
9.750812567713977,1.0
9.76081340111676,1.0
9.770814234519543,1.0
9.780815067922328,1.0
9.79081590132511,1.0
9.800816734727894,1.0
9.810817568130679,1.0
9.820818401533462,1.0
9.830819234936245,1.0
9.84082006833903,1.0
9.850820901741812,1.0
9.860821735144595,1.0
9.87082256854738,1.0
9.880823401950163,1.0
9.890824235352946,1.0
9.90082506875573,1.0
9.910825902158514,1.0
9.920826735561297,1.0
9.93082756896408,1.0
9.940828402366865,1.0
9.950829235769648,1.0
9.960830069172431,1.0
9.970830902575216,1.0
9.980831735977999,1.0
9.990832569380782,1.0
10.000833402783567,1.0
10.01083423618635,1.0
10.020835069589133,1.0
10.030835902991916,1.0
10.0408367363947,1.0
10.050837569797483,1.0
10.060838403200266,1.0
10.070839236603051,1.0
10.080840070005834,1.0
10.090840903408617,1.0
10.100841736811402,1.0
10.110842570214185,1.0
10.120843403616968,1.0
10.130844237019753,1.0
10.140845070422536,1.0
10.150845903825319,1.0
10.160846737228104,1.0
10.170847570630887,1.0
10.18084840403367,1.0
10.190849237436453,1.0
10.200850070839238,1.0
10.21085090424202,1.0
10.220851737644804,1.0
10.230852571047588,1.0
10.240853404450371,1.0
10.250854237853154,1.0
10.26085507125594,1.0
10.270855904658722,1.0
10.280856738061505,1.0
10.29085757146429,1.0
10.300858404867073,1.0
10.310859238269856,1.0
10.320860071672639,1.0
10.330860905075424,1.0
10.340861738478207,1.0
10.35086257188099,1.0
10.360863405283775,1.0
10.370864238686558,1.0
10.38086507208934,1.0
10.390865905492126,1.0
10.400866738894909,1.0
10.410867572297692,1.0
10.420868405700476,1.0
10.43086923910326,1.0
10.440870072506042,1.0
10.450870905908827,1.0
10.46087173931161,1.0
10.470872572714393,1.0
10.480873406117176,1.0
10.490874239519961,1.0
10.500875072922744,1.0
10.510875906325527,1.0
10.520876739728312,1.0
10.530877573131095,1.0
10.540878406533878,1.0
